#pg,quant_03bda54753d92dbb_20190107_08_T05F_env_mgf_export_F020354,quant_03bda54753d92dbb_20190107_20_T08F_env_mgf_export_F020355,quant_03bda54753d92dbb_20190111_30_T03F_env_mgf_export_F020356,quant_03bda54753d92dbb_20190111_36_T01F_env_mgf_export_F020357,quant_03bda54753d92dbb_20190114_58_T02F_env_mgf_export_F020358,quant_03bda54753d92dbb_20190114_62_T07F_env_mgf_export_F020359,quant_03bda54753d92dbb_20190117_70_T04F_env_mgf_export_F020360,quant_03bda54753d92dbb_20190117_74_T06F_env_mgf_export_F020361,quant_09e5658947c9f128_160618_SM_A47RW_38_mgf_export_F020430,quant_09e5658947c9f128_160829_SM_9ZE92_260_mgf_export_F020452,quant_09e5658947c9f128_160909_SM_9HYY2_282_mgf_export_F020474,quant_09e5658947c9f128_160914_SM_6ZT44_382_mgf_export_F020482,quant_09e5658947c9f128_160915_SM_9ZJIM_292_mgf_export_F020487,quant_09e5658947c9f128_160921_SM_7ED8Q_459_mgf_export_F020493,quant_09e5658947c9f128_160923_SM_6WVAO_405_mgf_export_F020494,quant_09e5658947c9f128_160923_SM_7B7LL_404_mgf_export_F020496,quant_09e5658947c9f128_160925_SM_7FK6O_412_mgf_export_F020500,quant_09e5658947c9f128_161012_SM_7CP8G_523_mgf_export_F020516,quant_09e5658947c9f128_161012_SM_7I21H_613_mgf_export_F020518,quant_1bce261da9af7ccf_20190107_06_S08F_env_mgf_export_F020342,quant_1bce261da9af7ccf_20190107_12_S06F_env_mgf_export_F020343,quant_1bce261da9af7ccf_20190107_14_S04F_env_mgf_export_F020344,quant_1bce261da9af7ccf_20190111_32_S05F_env_mgf_export_F020345,quant_1bce261da9af7ccf_20190111_34_S11F_env_mgf_export_F020346,quant_1bce261da9af7ccf_20190111_40_S03F_env_mgf_export_F020347,quant_1bce261da9af7ccf_20190114_56_S02F_env_mgf_export_F020350,quant_1bce261da9af7ccf_20190117_72_S09F_env_mgf_export_F020351,quant_1bce261da9af7ccf_20190117_80_S07F_env_mgf_export_F020352,quant_1bce261da9af7ccf_20190117_86_S10F_env_mgf_export_F020353,quant_3e335f982d66d078_P18a_CD_mgf_export_F020383,quant_3e335f982d66d078_P19_CD_mgf_export_F020386,quant_3e335f982d66d078_P20_CD_mgf_export_F020387,quant_3e335f982d66d078_P21_CD_mgf_export_F020388,quant_3e335f982d66d078_P22_CD_mgf_export_F020389,quant_3e335f982d66d078_P23_CD_mgf_export_F020390,quant_3e335f982d66d078_P24_CD_mgf_export_F020391,quant_3e335f982d66d078_P25_CD_mgf_export_F020392,quant_3e335f982d66d078_P26_CD_mgf_export_F020393,quant_3e335f982d66d078_P27_CD_mgf_export_F020394,quant_3e335f982d66d078_P28_CD_IBS_mgf_export_F020395,quant_3e335f982d66d078_P30_UCr_mgf_export_F020397,quant_3e335f982d66d078_P31_UCr_mgf_export_F020398,quant_3e335f982d66d078_P32_Ucr_mgf_export_F020399,quant_3e335f982d66d078_P33_Ucr_mgf_export_F020400,quant_3e335f982d66d078_P34_UCr_mgf_export_F020401,quant_3e335f982d66d078_P35_UCa_mgf_export_F020403,quant_3e335f982d66d078_P37_UCa_mgf_export_F020404,quant_3e335f982d66d078_P38_UCa_mgf_export_F020405,quant_3e335f982d66d078_P39_UCa_mgf_export_F020406,quant_3e335f982d66d078_P40_UCa_mgf_export_F020407,quant_3e335f982d66d078_P41_UCa_mgf_export_F020408,quant_3e335f982d66d078_P42_UCa_mgf_export_F020409,quant_40182b871b4f1a6f_Seq85784_480Ex2_mgf_export_F021062,quant_40182b871b4f1a6f_Seq85785_480Ex2_mgf_export_F021068,quant_40182b871b4f1a6f_Seq85789_480Ex2_mgf_export_F021073,quant_40182b871b4f1a6f_Seq86293_480Ex2_mgf_export_F021078,quant_40182b871b4f1a6f_Seq86296_480Ex2_mgf_export_F021083,quant_40182b871b4f1a6f_Seq86298_480Ex2_mgf_export_F021089,quant_40182b871b4f1a6f_Seq86299_480Ex2_mgf_export_F021093,quant_40182b871b4f1a6f_Seq86304_480Ex2_mgf_export_F021099,quant_40182b871b4f1a6f_Seq86305_480Ex2_mgf_export_F021104,quant_40182b871b4f1a6f_Seq86307_480Ex2_mgf_export_F021109,quant_40182b871b4f1a6f_Seq86315_480Ex2_mgf_export_F021114,quant_40182b871b4f1a6f_Seq86317_480Ex2_mgf_export_F021116,quant_6cc6a04931c76819_UC1_mgf_export_F020332,quant_6cc6a04931c76819_UC11_mgf_export_F020339,quant_6cc6a04931c76819_UC15_mgf_export_F020340,quant_6cc6a04931c76819_UC2_mgf_export_F020333,quant_6cc6a04931c76819_UC23F_mgf_export_F020341,quant_6cc6a04931c76819_UC4_mgf_export_F020334,quant_6cc6a04931c76819_UC5_mgf_export_F020335,quant_6cc6a04931c76819_UC6_mgf_export_F020336,quant_6cc6a04931c76819_UC8_mgf_export_F020337,quant_6cc6a04931c76819_UC9_mgf_export_F020338,quant_9e60d22e7d31e041_P02_C_mgf_export_F020363,quant_9e60d22e7d31e041_P03_C_mgf_export_F020364,quant_9e60d22e7d31e041_P04_C_mgf_export_F020365,quant_9e60d22e7d31e041_P05_C_mgf_export_F020366,quant_9e60d22e7d31e041_P06a_C_mgf_export_F020367,quant_9e60d22e7d31e041_P07a_C_mgf_export_F020370,quant_9e60d22e7d31e041_P08_C_mgf_export_F020373,quant_9e60d22e7d31e041_P10_C_mgf_export_F020375,quant_9e60d22e7d31e041_P13_C_mgf_export_F020378,quant_9e60d22e7d31e041_P14_C_mgf_export_F020379,quant_9e60d22e7d31e041_P15_C_mgf_export_F020380,quant_9e60d22e7d31e041_P16_C_mgf_export_F020381,quant_9e60d22e7d31e041_P17_C_mgf_export_F020382,quant_d56fc793d6e48ea3_H1_mgf_export_F020324,quant_d56fc793d6e48ea3_H2_mgf_export_F020325,quant_d56fc793d6e48ea3_H3_mgf_export_F020326,quant_d56fc793d6e48ea3_H4_mgf_export_F020327,quant_d56fc793d6e48ea3_H5_mgf_export_F020328,quant_d56fc793d6e48ea3_H6_mgf_export_F020329,quant_d56fc793d6e48ea3_H7_mgf_export_F020330,quant_d56fc793d6e48ea3_H8_mgf_export_F020331,quant_e0e74f4b3a462cc1_160524_SM_A8GT9_17_mgf_export_F020534,quant_e0e74f4b3a462cc1_160618_SM_A77V5_63_mgf_export_F020554,quant_e0e74f4b3a462cc1_160622_SM_7LLEE_121_mgf_export_F020566,quant_e0e74f4b3a462cc1_160624_SM_7DN4P_142_mgf_export_F020572,quant_e0e74f4b3a462cc1_160825_SM_7I1HW_216_mgf_export_F020587,quant_e0e74f4b3a462cc1_160825_SM_7I21P_220_mgf_export_F020588,quant_e0e74f4b3a462cc1_160829_SM_76CCD_221_mgf_export_F020607,quant_e0e74f4b3a462cc1_160831_SM_9HL6A_274_mgf_export_F020610,quant_e0e74f4b3a462cc1_160909_SM_61N7X_343_mgf_export_F020666,quant_e0e74f4b3a462cc1_160909_SM_63ZAL_344_mgf_export_F020667,quant_e0e74f4b3a462cc1_160909_SM_689VN_335_mgf_export_F020669,quant_e0e74f4b3a462cc1_160909_SM_6AXJS_330_mgf_export_F020656,quant_e0e74f4b3a462cc1_160909_SM_9U279_298_mgf_export_F020665,quant_e0e74f4b3a462cc1_160911_SM_61NJD_346_mgf_export_F020676,quant_e0e74f4b3a462cc1_160911_SM_65GXO_340_mgf_export_F020677,quant_e0e74f4b3a462cc1_160912_SM_5QVZJ_354_mgf_export_F020678,quant_e0e74f4b3a462cc1_160914_SM_5ZNHU_329_mgf_export_F020685,quant_e0e74f4b3a462cc1_160915_SM_61U3X_352_mgf_export_F020697,quant_e0e74f4b3a462cc1_160916_SM_62ART_337_mgf_export_F020711,quant_e0e74f4b3a462cc1_160916_SM_689O9_342_mgf_export_F020714,quant_e0e74f4b3a462cc1_160916_SM_6KUDE_363_mgf_export_F020700,quant_e0e74f4b3a462cc1_160916_SM_71T49_392_mgf_export_F020713,quant_e0e74f4b3a462cc1_160916_SM_71T4H_391_mgf_export_F020712,quant_e0e74f4b3a462cc1_160919_SM_6J3OJ_351_mgf_export_F020718,quant_e0e74f4b3a462cc1_160920_SM_6XRKK_454_mgf_export_F020723,quant_e0e74f4b3a462cc1_160921_SM_6ZEWI_414_mgf_export_F020734,quant_e0e74f4b3a462cc1_160921_SM_7GCI5_446_mgf_export_F020738,quant_e0e74f4b3a462cc1_160923_SM_6XTTJ_427_mgf_export_F020748,quant_e0e74f4b3a462cc1_160923_SM_71T47_393_mgf_export_F020757,quant_e0e74f4b3a462cc1_160928_SM_7BCZJ_397_mgf_export_F020788,quant_e0e74f4b3a462cc1_160930_SM_6SSN7_440_mgf_export_F020798,quant_e0e74f4b3a462cc1_160930_SM_71T3Q_395_mgf_export_F020809,quant_e0e74f4b3a462cc1_161004_SM_9W3AR_549_mgf_export_F020840,quant_e0e74f4b3a462cc1_161011_SM_5QVZH_531_mgf_export_F020854,quant_e0e74f4b3a462cc1_161011_SM_9KOQA_562_mgf_export_F020859,quant_e0e74f4b3a462cc1_161017_SM_69UN3_535_mgf_export_F020896,quant_e0e74f4b3a462cc1_161017_SM_7LSOC_583_mgf_export_F020892
0,0.00014801657785671994,7.404664938911514e-05,0.0,0.0,0.0,0.0,0.0,7.04324552753909e-05,0.0,0.0007197696737044146,0.00021791239921551536,0.00018508236165093466,0.0003946329913180742,0.0,0.0007180469123982767,0.00017406440382941688,0.0001979414093428345,0.0,0.000495949743759299,0.0,0.0008248273017836891,0.0001678838243935197,0.00013552890153825303,0.00016576875259013675,0.0003127687856751896,0.00021660649819494585,6.418485237483954e-05,0.00015405946695424435,0.000273224043715847,0.00037066781985543954,0.00016695419889810228,0.000433597621407334,0.0,0.0003268614761064261,0.0002639044665830969,0.00044829647340107593,0.0004997501249375312,0.0,0.0004452359750667854,0.0,0.0006324666198172874,0.0006278941998273291,0.0001573440327275588,0.00020290835306053433,0.0,0.0008606910119267183,0.0006238692370079231,0.0003338675213675214,8.634832915983076e-05,0.0006860592755214051,0.00027934911655841887,0.0005470459518599562,8.189337482597658e-05,0.0,0.0004720098178042103,7.473003773866905e-05,0.0,0.00024248302618816683,0.0001236132142526036,0.0002908808842778882,3.8892345986309894e-05,0.00024790168927293975,4.106438896189225e-05,0.0004624063627115509,0.00017628911414720142,0.0003198066946201407,0.0,0.00019043991620643687,0.0002583562086226385,0.0,0.00010022550739163118,0.0009733036707452725,0.0,0.00015925595617276086,0.0,8.021819348628268e-05,0.0,0.00017977528089887642,0.0,0.0,0.00024897298643097225,0.0,0.0,0.00012436264146250465,0.00013020833333333333,0.0,0.00017935075028397202,4.1353072533289225e-05,3.5123458958238204e-05,4.3571086227179646e-05,3.852080123266564e-05,0.0,8.567144998929107e-05,5.551237926057511e-05,0.00028914269191846175,0.0011234377194214297,0.00019000570017100514,0.0,0.0011204481792717086,0.00042735042735042735,0.0012582573136206354,0.0009894459102902375,0.0008865248226950354,0.001367053998632946,0.0004636068613815484,0.00027041644131963225,0.00032216494845360824,0.0012915724895059735,0.00024301336573511544,0.000315357931251971,0.0007160759040458289,0.00022241992882562276,0.001081665765278529,0.00018719580681392738,0.0004438526409232135,0.0002718129926610492,0.0002450379808870375,0.0010183299389002036,0.0011185682326621924,0.0004099200655872105,0.0005788712011577424,0.0008802816901408451,0.0,0.0006688963210702341,0.0002509410288582183,0.00015276504735716468,0.00020242914979757084,0.0,0.0008110300081103001,0.0007911392405063291,0.00041554124246831497,0.0008237232289950577
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024954769480316924,0.0,0.0,0.0,0.0,0.0,8.189337482597658e-05,0.0,9.440196356084207e-05,3.736501886933453e-05,0.0,4.8496605237633365e-05,3.09033035631509e-05,4.848014737964803e-05,0.0,3.541452703899139e-05,0.0,9.248127254231018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000315357931251971,0.00035803795202291446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003728560775540641,0.00020496003279360525,0.0,0.0,0.0,0.0,0.0,0.0,0.00020242914979757084,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023934897079942556,0.00017406440382941688,0.0,0.0,0.00016531658125309968,0.0,0.0,0.0001678838243935197,0.0,0.0002486531288852051,0.0,0.0,0.0,0.0,9.107468123861566e-05,0.00018533390992771977,0.00011130279926540153,0.0,0.0,0.0,0.0,7.471607890017931e-05,0.0,0.0,0.0004452359750667854,0.0,0.00021082220660576247,0.0002354603249352484,0.0,0.0,0.0,6.147792942333702e-05,0.00024954769480316924,0.0,0.0,0.0,0.0,0.00015629884338855892,8.189337482597658e-05,0.0,0.00018880392712168414,7.473003773866905e-05,0.0,0.00019398642095053346,9.27099106894527e-05,0.0,7.778469197261979e-05,0.00010624358111697418,0.0,0.00027744381762693056,5.876303804906714e-05,0.00010660223154004691,0.0,5.4411404630410535e-05,9.688357823348942e-05,0.0,0.0,0.00013904338153503893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.024691791647641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028011204481792715,0.00042735042735042735,0.00031456432840515884,0.0006596306068601583,0.0,0.0003417634996582365,0.0004636068613815484,0.0,0.0,0.0,0.0007290400972053463,0.0,0.0010741138560687433,0.0,0.0005408328826392645,0.0,0.0,0.0,0.0,0.0005091649694501018,0.0007457121551081282,0.0004099200655872105,0.0002894356005788712,0.00035211267605633805,0.0002627430373095113,0.00033444816053511704,0.0,0.0,0.0004048582995951417,0.0,0.0005406866720735334,0.0015822784810126582,0.0,0.0008237232289950577
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017905102954341988,0.0,0.0,0.0,0.0003946329913180742,0.0,0.0007180469123982767,0.00017406440382941688,0.0,0.0005041593143433325,0.00033063316250619935,0.0,0.00010310341272296113,0.0001678838243935197,0.0,8.288437629506838e-05,7.81921964187974e-05,0.0,6.418485237483954e-05,7.702973347712218e-05,0.0,0.00024711187990362636,0.00011130279926540153,0.0,0.0,0.0,0.00019792834993732268,0.0003735803945008966,0.0002498750624687656,0.0,0.0002226179875333927,0.0,0.00028109627547435,0.00031394709991366455,0.0,0.00013527223537368956,0.0,0.00018443378827001107,0.00024954769480316924,0.0,0.0,0.00013721185510428101,0.0,0.00031259768677711783,0.0,0.0,0.0003776078542433683,7.473003773866905e-05,0.0,0.00019398642095053346,0.0001236132142526036,0.00019392058951859213,3.8892345986309894e-05,0.00038955979742890534,4.106438896189225e-05,0.0005548876352538611,2.938151902453357e-05,0.00014213630872006254,0.0,0.0,0.00019376715646697885,0.0,0.0,0.0005561735261401557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.224324660774306e-05,0.0,0.0,0.00012436264146250465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614283648980772e-05,0.0,0.00019000570017100514,0.0,0.0011204481792717086,0.00014245014245014244,0.0009436929852154766,0.0006596306068601583,0.0004432624113475177,0.001367053998632946,0.0004636068613815484,0.00027041644131963225,0.00032216494845360824,0.00032289312237649337,0.0004860267314702309,0.000315357931251971,0.0017901897601145722,0.00022241992882562276,0.00027041644131963225,0.0,0.0004438526409232135,0.0,0.0,0.0002545824847250509,0.0003728560775540641,0.00020496003279360525,0.0005788712011577424,0.00017605633802816902,0.0,0.001003344481605351,0.0,0.0,0.00020242914979757084,0.0,0.0005406866720735334,0.0007911392405063291,0.00020777062123415748,0.0012355848434925864
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189337482597658e-05,0.0,0.0,0.0,0.0,0.0,3.09033035631509e-05,0.0,0.0,7.082905407798278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032981530343007914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002545824847250509,0.0003728560775540641,0.0,0.0,0.00017605633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.394191219675985e-05,0.0,8.288437629506838e-05,7.81921964187974e-05,0.0,0.0,7.702973347712218e-05,0.0,0.0,5.5651399632700765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02740688685875e-05,0.0,0.0,6.763611768684478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.248127254231018e-05,0.0,7.106815436003127e-05,0.0,0.0,0.0,0.0,0.0,0.0004171301446051168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001404297149276787,0.0,0.0,0.00028011204481792715,0.00014245014245014244,0.0,0.0,0.0,0.0003417634996582365,0.0,0.0,0.00032216494845360824,0.0,0.0,0.0,0.00035803795202291446,0.0,0.0,0.0,0.0,0.0,0.0,0.0002545824847250509,0.0003728560775540641,0.0,0.0002894356005788712,0.00017605633802816902,0.0,0.0,0.0,0.0,0.00020242914979757084,0.0,0.0,0.0007911392405063291,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003946329913180742,0.00018076644974692697,0.0,0.00017406440382941688,0.0,0.0,0.0,0.0,0.0,0.0,0.00013552890153825303,0.00016576875259013675,0.0,0.0,0.0,7.702973347712218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09033035631509e-05,0.0,0.0,0.0,0.0,9.248127254231018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005602240896358543,0.00014245014245014244,0.0,0.0006596306068601583,0.0,0.0003417634996582365,0.0,0.00027041644131963225,0.0,0.0,0.0,0.0,0.0007160759040458289,0.0,0.00027041644131963225,0.0,0.0,0.0002718129926610492,0.0,0.0005091649694501018,0.0,0.00020496003279360525,0.0002894356005788712,0.00035211267605633805,0.0002627430373095113,0.00033444816053511704,0.0,0.0,0.00020242914979757084,0.0,0.0002703433360367667,0.0007911392405063291,0.0,0.0
7,0.0,7.404664938911514e-05,0.0,7.78755548633284e-05,8.336807002917882e-05,7.876496534341525e-05,7.687576875768758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025207965717166626,0.0,0.0,0.00010310341272296113,8.394191219675985e-05,0.00013552890153825303,8.288437629506838e-05,0.0,0.0,0.0,7.702973347712218e-05,0.00018214936247723133,0.0,5.5651399632700765e-05,0.0,0.0,6.537229522128521e-05,6.597611664577422e-05,0.0,0.0,0.0,0.00011130899376669635,0.0,0.000140548137737175,7.848677497841614e-05,0.0,0.0,0.0,0.0002459117176933481,0.0,0.0,0.0,0.0,6.983727913960472e-05,0.0,0.0,0.0,0.0002832058906825262,0.0,0.0,0.0,3.09033035631509e-05,4.848014737964803e-05,0.0,3.541452703899139e-05,0.0,0.00018496254508462037,0.0,0.00014213630872006254,0.0,0.0,0.0,0.0,0.0,0.0005561735261401557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551237926057511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032981530343007914,0.0004432624113475177,0.0,0.0,0.00027041644131963225,0.0,0.0009686793671294801,0.0,0.0,0.00035803795202291446,0.0,0.0,0.0,0.0,0.0,0.0,0.0005091649694501018,0.0007457121551081282,0.00020496003279360525,0.0002894356005788712,0.00017605633802816902,0.0002627430373095113,0.00033444816053511704,0.0,0.0,0.00020242914979757084,0.0,0.0002703433360367667,0.0007911392405063291,0.00020777062123415748,0.0
8,7.400828892835997e-05,7.404664938911514e-05,0.0,7.78755548633284e-05,8.336807002917882e-05,0.0,7.687576875768758e-05,0.0,0.0,0.0002399232245681382,0.0,0.00018508236165093466,0.0,0.00018076644974692697,0.00023934897079942556,0.00034812880765883376,0.0001979414093428345,0.00025207965717166626,0.00016531658125309968,8.198737394441256e-05,0.00010310341272296113,8.394191219675985e-05,6.776445076912652e-05,0.0004973062577704103,7.81921964187974e-05,7.220216606498195e-05,6.418485237483954e-05,0.00023108920043136651,9.107468123861566e-05,6.177796997590659e-05,5.5651399632700765e-05,0.0,0.0,0.00013074459044257043,0.00019792834993732268,0.0,6.24687656171914e-05,0.0,0.00033392698130008905,0.0,0.0,0.00031394709991366455,0.0,6.763611768684478e-05,0.0,0.00043034550596335916,0.00024954769480316924,0.0,0.0,6.860592755214051e-05,0.00027934911655841887,0.00015629884338855892,0.0,0.0,0.0002832058906825262,3.736501886933453e-05,0.0,4.8496605237633365e-05,3.09033035631509e-05,0.0001454404421389441,0.0,3.541452703899139e-05,8.21287779237845e-05,0.00027744381762693056,0.0,0.00017767038590007817,0.0,8.16171069456158e-05,0.00012917810431131924,8.218615163344976e-05,0.00020045101478326235,0.00048665183537263625,0.0,6.370238246910434e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.224324660774306e-05,0.0,0.0,0.0,6.510416666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326856889086266e-05,0.0,0.0001404297149276787,0.0,0.0,0.0005602240896358543,0.00014245014245014244,0.00031456432840515884,0.0006596306068601583,0.0004432624113475177,0.0003417634996582365,0.0004636068613815484,0.00027041644131963225,0.0,0.00032289312237649337,0.00024301336573511544,0.000315357931251971,0.0007160759040458289,0.00022241992882562276,0.0005408328826392645,0.0,0.0,0.0,0.0,0.0002545824847250509,0.0003728560775540641,0.00020496003279360525,0.0002894356005788712,0.000528169014084507,0.0002627430373095113,0.0,0.0,0.0,0.0004048582995951417,0.0,0.0002703433360367667,0.0007911392405063291,0.00020777062123415748,0.0
9,0.00022202486678507994,7.404664938911514e-05,7.384978952809984e-05,0.0003115022194533136,8.336807002917882e-05,7.876496534341525e-05,7.687576875768758e-05,7.04324552753909e-05,0.00035810205908683976,0.0007197696737044146,0.0,0.00018508236165093466,0.0003946329913180742,0.0007230657989877079,0.002632838678793681,0.001566579634464752,0.0001979414093428345,0.00025207965717166626,0.0006612663250123987,0.0002459621218332377,0.0010310341272296113,0.0005875933853773189,0.00027105780307650607,0.0007459593866556154,0.0006255375713503792,0.00021660649819494585,0.00012836970474967908,0.00046217840086273303,0.0006375227686703097,0.0008031136096867857,0.0005008625966943068,0.0006813676907829534,0.00021822943187604568,0.0007190952474341374,0.0007257372831035165,0.0013448894202032278,0.0009370314842578711,0.00029507229271171436,0.0012243989314336598,0.0,0.0014757554462403373,0.0016482222745467388,0.0004720320981826764,0.0008116334122421373,0.0003206155819172812,0.00036886757654002215,0.001185351550315054,0.00046741452991452993,0.00034539331663932304,0.00048024149286498354,0.0004190236748376283,0.0007814942169427947,0.0008189337482597658,0.0005253480430785396,0.0006608137449258944,0.0002615551320853417,0.0,0.000533462657613967,0.0002163231249420563,0.00038784117903718426,0.00015556938394523958,0.0004249743244678967,8.21287779237845e-05,0.0009248127254231018,0.00041134126634347,0.0005330111577002345,5.334898236816133e-05,0.0003264684277824632,0.00041982883901178753,0.00032874460653379905,0.0005512402906539714,0.0015294771968854283,0.00036441251496694256,0.0003185119123455217,0.0,0.00016043638697256537,0.0,0.0,0.0,0.0,0.0004357027262542014,0.0,0.0,0.00012436264146250465,0.0001953125,0.0,0.00017935075028397202,0.000372177652799603,7.024691791647641e-05,4.3571086227179646e-05,0.0001926040061633282,0.00033657284698556945,0.0002570143499678732,0.00011102475852115021,0.0006144282203267312,0.0026681645836258952,0.0009500285008550256,0.0,0.0025210084033613447,0.0007122507122507123,0.0025165146272412707,0.002308707124010554,0.002216312056737589,0.002734107997265892,0.0009272137227630969,0.0013520822065981612,0.0009664948453608248,0.0029060381013884403,0.0014580801944106927,0.002207505518763797,0.004654493376297888,0.001112099644128114,0.002163331530557058,0.00037439161362785476,0.0004438526409232135,0.0019026909486273443,0.0012251899044351876,0.003054989816700611,0.002982848620432513,0.001639680262348842,0.0011577424023154848,0.0015845070422535212,0.0010509721492380452,0.0033444816053511705,0.0002509410288582183,0.00015276504735716468,0.0018218623481781376,0.0,0.0021627466882941336,0.0023734177215189874,0.001246623727404945,0.0032948929159802307
